date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2022-01-20,290.46,297.5,278.52,279.27,279.27,2747339.0,0.0,1.0
2022-01-21,278.74,282.95,264.7,267.56,267.56,4507216.0,0.0,1.0
2022-01-24,260.21,281.57,245.2,277.5,277.5,7170201.0,0.0,1.0
2022-01-25,275.27,278.49,257.78,263.43,263.43,4707248.0,0.0,1.0
2022-01-26,272.5,276.7399,248.138,253.1,253.1,5117467.0,0.0,1.0
2022-01-27,259.71,262.0,241.86,244.72,244.72,4670658.0,0.0,1.0
2022-01-28,244.0,254.14,232.83,253.52,253.52,4990034.0,0.0,1.0
2022-01-31,261.0,276.17,258.161,275.9,275.9,3984352.0,0.0,1.0
2022-02-01,281.8,286.85,270.33,283.76,283.76,3219451.0,0.0,1.0
2022-02-02,282.56,282.8,265.33,268.28,268.28,2751182.0,0.0,1.0
2022-02-03,254.2,266.0,251.0,256.26,256.26,3197715.0,0.0,1.0
2022-02-04,262.56,283.0,255.38,275.72,275.72,4393426.0,0.0,1.0
2022-02-07,291.0,304.46,286.7701,293.19,293.19,8317063.0,0.0,1.0
2022-02-08,287.2,298.5,287.2,293.51,293.51,2717317.0,0.0,1.0
2022-02-09,304.9,308.2,299.0,307.94,307.94,2730768.0,0.0,1.0
2022-02-10,300.2,329.49,299.5,311.11,311.11,6054355.0,0.0,1.0
2022-02-11,312.0,321.3285,288.59,293.69,293.69,4693506.0,0.0,1.0
2022-02-14,294.06,300.801,290.33,291.13,291.13,2506942.0,0.0,1.0
2022-02-15,298.83,302.0,291.85,300.0,300.0,2756759.0,0.0,1.0
2022-02-16,295.0,306.07,294.15,304.7,304.7,2929330.0,0.0,1.0
2022-02-17,298.02,304.85,285.5,286.28,286.28,3381932.0,0.0,1.0
2022-02-18,290.96,295.0,272.63,273.77,273.77,3939524.0,0.0,1.0
2022-02-22,271.06,282.48,264.53,267.78,267.78,3617028.0,0.0,1.0
2022-02-23,272.42,276.87,252.0,252.63,252.63,3094268.0,0.0,1.0
2022-02-24,242.61,270.43,240.1,269.87,269.87,5006416.0,0.0,1.0
2022-02-25,267.8,275.895,263.01,269.42,269.42,2730113.0,0.0,1.0
2022-02-28,267.99,274.5773,260.7,265.66,265.66,4496529.0,0.0,1.0
2022-03-01,267.54,272.88,261.31,263.19,263.19,2975430.0,0.0,1.0
2022-03-02,265.65,268.5,250.58,264.69,264.69,13372779.0,0.0,1.0
2022-03-03,223.4165,234.0,215.71,224.02,224.02,33628779.0,0.0,1.0
2022-03-04,219.27,224.42,208.05,209.65,209.65,10412236.0,0.0,1.0
2022-03-07,215.26,219.835,192.405,193.0,193.0,8270380.0,0.0,1.0
2022-03-08,191.0,199.46,182.74,191.61,191.61,8598340.0,0.0,1.0
2022-03-09,201.44,210.11,196.7,207.56,207.56,5929835.0,0.0,1.0
2022-03-10,202.97,202.97,192.25,197.85,197.85,4517322.0,0.0,1.0
2022-03-11,200.0,200.01,179.93,180.42,180.42,5857237.0,0.0,1.0
2022-03-14,178.86,181.5,164.36,166.75,166.75,7706369.0,0.0,1.0
2022-03-15,168.98,172.0,164.29,170.78,170.78,8147709.0,0.0,1.0
2022-03-16,177.02,198.16,176.23,197.84,197.84,13954583.0,0.0,1.0
2022-03-17,195.0,210.76,191.06,208.85,208.85,8301081.0,0.0,1.0
2022-03-18,212.08,225.43,209.11,222.85,222.85,9990904.0,0.0,1.0
2022-03-21,217.76,222.17,206.06,212.97,212.97,6785343.0,0.0,1.0
2022-03-22,212.79,229.34,210.5701,224.96,224.96,6058738.0,0.0,1.0
2022-03-23,221.18,228.7799,216.81,222.24,222.24,4043311.0,0.0,1.0
2022-03-24,222.0,227.71,210.0,227.57,227.57,4723084.0,0.0,1.0
2022-03-25,227.8,231.7699,216.23,219.81,219.81,4519594.0,0.0,1.0
2022-03-28,220.0,238.5384,219.0101,235.89,235.89,7485537.0,0.0,1.0
2022-03-29,240.0,246.5199,236.0,239.67,239.67,6886226.0,0.0,1.0
2022-03-30,236.01,244.39,228.54,231.63,231.63,5388589.0,0.0,1.0
2022-03-31,230.99,237.3015,227.0,229.13,229.13,3842281.0,0.0,1.0
2022-04-01,229.31,244.05,228.4701,234.81,234.81,5847447.0,0.0,1.0
2022-04-04,235.38,243.33,234.665,241.23,241.23,3384473.0,0.0,1.0
2022-04-05,239.27,240.91,224.1,227.09,227.09,4805394.0,0.0,1.0
2022-04-06,221.25,221.39,205.89,212.09,212.09,7872119.0,0.0,1.0
2022-04-07,212.4,217.3,203.08,213.88,213.88,6089231.0,0.0,1.0
2022-04-08,209.84,213.67,206.5401,208.34,208.34,3947517.0,0.0,1.0
2022-04-11,207.4,214.71,201.63,208.53,208.53,4482179.0,0.0,1.0
2022-04-12,213.13,222.0,209.72,210.94,210.94,6790304.0,0.0,1.0
2022-04-13,209.97,216.5,209.79,214.41,214.41,3393849.0,0.0,1.0
2022-04-14,214.98,215.0,198.56,198.63,198.63,6470090.0,0.0,1.0
2022-04-18,198.21,199.49,189.88,192.39,192.39,4037376.0,0.0,1.0
2022-04-19,193.84,202.49,190.0984,197.43,197.43,4517427.0,0.0,1.0
2022-04-20,199.49,199.49,185.39,185.98,185.98,4634855.0,0.0,1.0
2022-04-21,188.93,193.41,174.68,175.14,175.14,5417298.0,0.0,1.0
2022-04-22,178.78,181.18,172.76,173.8,173.8,3986552.0,0.0,1.0
2022-04-25,176.0,190.7851,175.2,186.94,186.94,7585593.0,0.0,1.0
2022-04-26,185.42,186.85,176.7914,178.76,178.76,5014665.0,0.0,1.0
2022-04-27,183.65,188.63,173.8,174.95,174.95,5688333.0,0.0,1.0
2022-04-28,179.0,187.66,172.35,185.71,185.71,6166119.0,0.0,1.0
2022-04-29,187.45,195.84,171.125,171.44,171.44,6805143.0,0.0,1.0
2022-05-02,170.31,177.98,167.14,177.76,177.76,4614623.0,0.0,1.0
2022-05-03,176.6,181.09,172.1801,176.42,176.42,4610042.0,0.0,1.0
2022-05-04,178.75,187.23,166.67,186.0,186.0,6940187.0,0.0,1.0
2022-05-05,179.59,179.95,162.51,166.18,166.18,8838721.0,0.0,1.0
2022-05-06,164.34,165.69,151.21,155.27,155.27,8785077.0,0.0,1.0
2022-05-09,152.05,155.74,142.05,143.29,143.29,9364657.0,0.0,1.0
2022-05-10,149.4,152.26,132.0,143.76,143.76,9287239.0,0.0,1.0
2022-05-11,139.53,147.36,132.15,132.88,132.88,8271568.0,0.0,1.0
2022-05-12,130.12,146.89,126.01,140.6,140.6,9381475.0,0.0,1.0
2022-05-13,145.1,159.72,145.1,158.36,158.36,8540412.0,0.0,1.0
2022-05-16,155.44,159.15,143.52,144.51,144.51,5964496.0,0.0,1.0
2022-05-17,151.35,153.88,138.34,145.81,145.81,7512956.0,0.0,1.0
2022-05-18,142.45,146.35,134.1001,137.76,137.76,6221689.0,0.0,1.0
2022-05-19,140.04,152.63,138.6849,146.82,146.82,7643114.0,0.0,1.0
2022-05-20,148.0,148.98,134.26,141.49,141.49,7485222.0,0.0,1.0
2022-05-23,138.38,142.78,133.51,138.85,138.85,6250402.0,0.0,1.0
2022-05-24,138.14,138.62,125.77,129.63,129.63,8593462.0,0.0,1.0
2022-05-25,128.61,135.615,126.9,132.77,132.77,13474740.0,0.0,1.0
2022-05-26,117.03,134.5,112.1,126.8,126.8,35730319.0,0.0,1.0
2022-05-27,127.9,130.61,123.31,129.91,129.91,16797594.0,0.0,1.0
2022-05-31,130.0,131.905,124.69,127.65,127.65,11346157.0,0.0,1.0
2022-06-01,129.36,135.83,123.82,126.15,126.15,12114960.0,0.0,1.0
2022-06-02,126.81,140.7,126.11,138.24,138.24,8477360.0,0.0,1.0
2022-06-03,134.98,138.24,128.85,129.82,129.82,6696782.0,0.0,1.0
2022-06-06,132.6,134.48,125.78,128.07,128.07,5189339.0,0.0,1.0
2022-06-07,126.0,131.9,124.31,131.26,131.26,5812015.0,0.0,1.0
2022-06-08,131.23,136.29,130.03,135.57,135.57,5157514.0,0.0,1.0
2022-06-09,136.18,139.675,130.78,133.23,133.23,7253735.0,0.0,1.0
2022-06-10,129.0,129.39,119.43,122.42,122.42,8900142.0,0.0,1.0
2022-06-13,114.49,118.1799,112.11,113.3,113.3,7139333.0,0.0,1.0
2022-06-14,113.3,116.5,110.265,113.87,113.87,7119013.0,0.0,1.0
2022-06-15,118.65,124.35,115.72,122.54,122.54,10479812.0,0.0,1.0
2022-06-16,118.19,119.6,113.75,114.38,114.38,6207314.0,0.0,1.0
2022-06-17,114.5,120.575,114.28,119.38,119.38,5754390.0,0.0,1.0
2022-06-21,122.6,125.88,122.0,122.54,122.54,5005586.0,0.0,1.0
2022-06-22,120.87,129.98,120.13,127.36,127.36,5996998.0,0.0,1.0
2022-06-23,136.28,143.8698,131.55,143.11,143.11,16880221.0,0.0,1.0
2022-06-24,144.0,152.02,143.84,151.53,151.53,12204577.0,0.0,1.0
2022-06-27,150.38,152.2,144.29,148.15,148.15,7273535.0,0.0,1.0
2022-06-28,154.62,154.62,142.81,143.76,143.76,10125748.0,0.0,1.0
2022-06-29,141.65,144.22,139.35,143.03,143.03,4794689.0,0.0,1.0
2022-06-30,141.75,142.98,136.13,139.06,139.06,6208495.0,0.0,1.0
2022-07-01,140.085,146.6697,139.0101,144.53,144.53,5787959.0,0.0,1.0
2022-07-05,142.0,155.6,140.05,154.9,154.9,8432449.0,0.0,1.0
2022-07-06,154.96,161.28,152.12,154.0,154.0,7381227.0,0.0,1.0
2022-07-07,155.06,159.61,152.1601,159.07,159.07,5823107.0,0.0,1.0
2022-07-08,156.27,164.78,153.1,159.68,159.68,6302316.0,0.0,1.0
2022-07-11,158.05,159.4,152.6,155.4,155.4,4141473.0,0.0,1.0
2022-07-12,157.0,159.8,144.1806,145.43,145.43,6783474.0,0.0,1.0
2022-07-13,142.45,154.29,141.28,149.6,149.6,6728649.0,0.0,1.0
2022-07-14,148.6,148.905,141.57,146.2,146.2,5345742.0,0.0,1.0
2022-07-15,146.81,150.22,143.24,147.95,147.95,5836409.0,0.0,1.0
2022-07-18,150.5,154.54,145.8,146.47,146.47,5710545.0,0.0,1.0
2022-07-19,149.0,149.25,141.4265,146.46,146.46,5782195.0,0.0,1.0
2022-07-20,147.94,158.54,147.0001,156.9,156.9,6461486.0,0.0,1.0
2022-07-21,155.47,161.3,154.48,157.73,157.73,4598416.0,0.0,1.0
2022-07-22,157.64,161.15,142.12,142.99,142.99,7918718.0,0.0,1.0
2022-07-25,141.0,142.95,136.84,140.26,140.26,5922122.0,0.0,1.0
2022-07-26,137.0,137.44,129.78,130.12,130.12,7205759.0,0.0,1.0
2022-07-27,136.43,142.6499,133.79,141.3,141.3,5513717.0,0.0,1.0
2022-07-28,140.22,143.28,134.32,143.28,143.28,5740717.0,0.0,1.0
2022-07-29,145.0,149.97,142.05,149.91,149.91,5250730.0,0.0,1.0
2022-08-01,146.65,153.85,143.38,150.98,150.98,4463512.0,0.0,1.0
2022-08-02,143.12,156.65,143.04,153.37,153.37,8107441.0,0.0,1.0
2022-08-03,155.4,163.25,155.4,162.37,162.37,4851409.0,0.0,1.0
2022-08-04,156.775,161.59,154.6109,160.76,160.76,6346993.0,0.0,1.0
2022-08-05,155.94,168.4099,155.79,165.53,165.53,6519515.0,0.0,1.0
2022-08-08,166.17,175.8,166.17,170.85,170.85,7010542.0,0.0,1.0
2022-08-09,168.06,169.19,159.0,160.55,160.55,5224413.0,0.0,1.0
2022-08-10,169.52,174.97,168.62,174.4,174.4,5664080.0,0.0,1.0
2022-08-11,178.91,179.95,167.24,167.88,167.88,5681291.0,0.0,1.0
2022-08-12,166.19,169.55,163.51,168.68,168.68,4699603.0,0.0,1.0
2022-08-15,167.8,171.67,166.61,170.44,170.44,2858289.0,0.0,1.0
2022-08-16,162.0,167.49,158.74,167.35,167.35,8487860.0,0.0,1.0
2022-08-17,164.09,166.47,157.07,161.29,161.29,6578698.0,0.0,1.0
2022-08-18,162.32,162.8,159.45,161.75,161.75,3289468.0,0.0,1.0
2022-08-19,159.65,159.88,151.6253,153.94,153.94,5412141.0,0.0,1.0
2022-08-22,149.95,153.9,147.73,151.61,151.61,5550780.0,0.0,1.0
2022-08-23,151.5,158.9,151.0,153.07,153.07,4570297.0,0.0,1.0
2022-08-24,153.19,161.98,153.19,159.49,159.49,10260669.0,0.0,1.0
2022-08-25,191.25,196.99,184.1201,196.28,196.28,25258447.0,0.0,1.0
2022-08-26,196.0,205.66,194.83,197.71,197.71,20065928.0,0.0,1.0
2022-08-29,194.0,196.8,183.29,186.43,186.43,11988099.0,0.0,1.0
2022-08-30,188.83,191.11,180.2756,184.74,184.74,8443463.0,0.0,1.0
2022-08-31,187.27,188.799,180.136,180.95,180.95,6554536.0,0.0,1.0
2022-09-01,178.06,178.17,165.89,173.15,173.15,10505690.0,0.0,1.0
2022-09-02,175.0,178.42,170.39,171.49,171.49,5650571.0,0.0,1.0
2022-09-06,170.0,174.2,168.46,169.8,169.8,6088019.0,0.0,1.0
2022-09-07,170.75,178.22,167.79,177.76,177.76,5629714.0,0.0,1.0
2022-09-08,175.3,182.27,174.3501,179.48,179.48,4499437.0,0.0,1.0
2022-09-09,181.11,189.19,181.01,188.19,188.19,5486045.0,0.0,1.0
2022-09-12,190.0,195.34,188.265,195.21,195.21,5118592.0,0.0,1.0
2022-09-13,183.0,190.16,179.93,187.43,187.43,6699909.0,0.0,1.0
2022-09-14,187.8,199.36,185.1101,197.98,197.98,7329884.0,0.0,1.0
2022-09-15,194.6,203.62,193.71,196.49,196.49,9619444.0,0.0,1.0
2022-09-16,192.67,193.66,182.06,184.67,184.67,17813418.0,0.0,1.0
2022-09-19,183.0,188.0,181.32,187.7,187.7,5645642.0,0.0,1.0
2022-09-20,185.55,189.39,182.6268,182.74,182.74,5059390.0,0.0,1.0
2022-09-21,183.2,188.91,178.68,178.72,178.72,5461851.0,0.0,1.0
2022-09-22,178.84,182.015,170.8494,171.79,171.79,4928290.0,0.0,1.0
2022-09-23,170.0,174.74,167.14,172.13,172.13,6000266.0,0.0,1.0
2022-09-26,171.25,176.91,164.25,165.11,165.11,6180538.0,0.0,1.0
2022-09-27,170.3,174.78,165.5,169.86,169.86,5913111.0,0.0,1.0
2022-09-28,170.48,174.96,168.64,173.84,173.84,4399367.0,0.0,1.0
2022-09-29,170.38,173.33,166.08,170.34,170.34,4193798.0,0.0,1.0
2022-09-30,168.7,178.46,168.41,169.96,169.96,5494688.0,0.0,1.0
2022-10-03,170.81,174.65,161.77,172.51,172.51,7354475.0,0.0,1.0
2022-10-04,180.0,184.02,178.04,183.81,183.81,7314391.0,0.0,1.0
2022-10-05,180.52,186.54,176.28,185.35,185.35,5278421.0,0.0,1.0
2022-10-06,185.05,189.75,182.71,188.91,188.91,5291025.0,0.0,1.0
2022-10-07,183.24,183.435,174.535,175.1,175.1,5408859.0,0.0,1.0
2022-10-10,176.14,176.73,157.0,159.05,159.05,7934776.0,0.0,1.0
2022-10-11,157.66,158.4,145.75,153.53,153.53,11775348.0,0.0,1.0
2022-10-12,154.45,159.2,147.88,158.53,158.53,6810150.0,0.0,1.0
2022-10-13,148.7,158.12,145.62,156.25,156.25,10040053.0,0.0,1.0
2022-10-14,159.35,163.86,152.0,152.38,152.38,7112672.0,0.0,1.0
2022-10-17,158.5,168.48,156.69,167.54,167.54,7588637.0,0.0,1.0
2022-10-18,174.8,178.46,171.42,173.17,173.17,8277873.0,0.0,1.0
2022-10-19,169.78,174.3199,168.21,171.04,171.04,3096535.0,0.0,1.0
2022-10-20,171.8,179.95,171.01,174.04,174.04,4625941.0,0.0,1.0
2022-10-21,171.75,177.52,166.72,177.1,177.1,4027553.0,0.0,1.0
2022-10-24,178.0,178.05,169.76,174.77,174.77,3253567.0,0.0,1.0
2022-10-25,177.25,183.46,176.21,181.82,181.82,3652123.0,0.0,1.0
2022-10-26,169.8,179.58,167.78,169.45,169.45,6582709.0,0.0,1.0
2022-10-27,171.64,175.18,168.1,169.11,169.11,4082195.0,0.0,1.0
2022-10-28,162.64,164.3,155.03,159.69,159.69,7836579.0,0.0,1.0
2022-10-31,159.25,161.88,155.85,160.3,160.3,4302471.0,0.0,1.0
2022-11-01,164.74,167.41,158.742,159.5,159.5,3153090.0,0.0,1.0
2022-11-02,157.75,157.99,147.25,147.75,147.75,6244013.0,0.0,1.0
2022-11-03,146.61,157.19,146.2,150.47,150.47,5935973.0,0.0,1.0
2022-11-04,148.73,148.75,129.36,132.31,132.31,10787660.0,0.0,1.0
2022-11-07,133.46,134.083,126.3,129.1,129.1,5756412.0,0.0,1.0
2022-11-08,130.91,133.67,124.89,129.16,129.16,5532853.0,0.0,1.0
2022-11-09,126.52,128.8,122.77,126.26,126.26,6133055.0,0.0,1.0
2022-11-10,140.1,149.27,139.7,145.38,145.38,9755188.0,0.0,1.0
2022-11-11,146.64,162.37,143.79,159.41,159.41,8671662.0,0.0,1.0
2022-11-14,157.33,160.9,152.47,157.84,157.84,4577600.0,0.0,1.0
2022-11-15,165.59,168.0,160.6,163.49,163.49,4142807.0,0.0,1.0
2022-11-16,159.63,161.49,153.91,154.15,154.15,3800697.0,0.0,1.0
2022-11-17,149.732,151.79,145.31,147.69,147.69,4557930.0,0.0,1.0
2022-11-18,151.24,151.52,144.7117,146.2,146.2,3133115.0,0.0,1.0
2022-11-21,143.26,144.56,138.4,141.14,141.14,3535053.0,0.0,1.0
2022-11-22,142.51,143.63,136.51,143.36,143.36,4006243.0,0.0,1.0
2022-11-23,143.73,148.13,140.26,146.45,146.45,4295870.0,0.0,1.0
2022-11-25,144.7,145.1371,141.66,144.72,144.72,1823470.0,0.0,1.0
2022-11-28,143.2,146.21,140.5801,141.07,141.07,3527099.0,0.0,1.0
2022-11-29,141.13,141.565,136.25,136.56,136.56,3725156.0,0.0,1.0
2022-11-30,134.87,142.97,131.97,142.9,142.9,12668706.0,0.0,1.0
2022-12-01,144.51,155.0,143.25,154.04,154.04,16528816.0,0.0,1.0
2022-12-02,149.4,153.51,147.0,149.74,149.74,6909559.0,0.0,1.0
2022-12-05,147.98,148.94,135.51,135.63,135.63,9420451.0,0.0,1.0
2022-12-06,136.02,137.98,132.51,136.73,136.73,6452074.0,0.0,1.0
2022-12-07,137.2,140.24,134.2,137.41,137.41,5861205.0,0.0,1.0
2022-12-08,139.28,144.97,135.59,142.87,142.87,5654535.0,0.0,1.0
2022-12-09,142.59,148.68,141.8155,144.53,144.53,4635825.0,0.0,1.0
2022-12-12,144.18,151.4,144.17,150.88,150.88,5909767.0,0.0,1.0
2022-12-13,160.0,162.7,150.0801,150.58,150.58,7242052.0,0.0,1.0
2022-12-14,151.52,156.31,146.581,149.2,149.2,6486154.0,0.0,1.0
2022-12-15,144.37,148.4,142.22,142.65,142.65,4467890.0,0.0,1.0
2022-12-16,142.44,144.83,139.0,142.45,142.45,6432756.0,0.0,1.0
2022-12-19,140.34,143.26,137.23,138.1,138.1,3851536.0,0.0,1.0
2022-12-20,135.0,141.99,134.7923,141.21,141.21,3622313.0,0.0,1.0
2022-12-21,141.72,146.81,137.88,146.75,146.75,3649535.0,0.0,1.0
2022-12-22,143.03,144.4,137.77,140.37,140.37,4408688.0,0.0,1.0
2022-12-23,138.78,139.505,135.2201,138.49,138.49,2669576.0,0.0,1.0
2022-12-27,136.34,139.18,133.59,137.76,137.76,2706977.0,0.0,1.0
2022-12-28,137.14,139.56,136.0,138.42,138.42,2963594.0,0.0,1.0
2022-12-29,139.2,143.95,137.99,142.38,142.38,3468842.0,0.0,1.0
2022-12-30,139.3,143.61,138.82,143.54,143.54,2901853.0,0.0,1.0
2023-01-03,146.48,149.2,135.34,135.5,135.5,4441952.0,0.0,1.0
2023-01-04,137.28,137.6,128.58,130.44,130.44,6672904.0,0.0,1.0
2023-01-05,129.3,129.49,121.04,121.56,121.56,8231751.0,0.0,1.0
2023-01-06,122.09,126.07,119.27,124.06,124.06,5827362.0,0.0,1.0
2023-01-09,127.23,137.64,126.67,134.43,134.43,8192948.0,0.0,1.0
2023-01-10,134.86,138.45,133.74,137.94,137.94,4518407.0,0.0,1.0
2023-01-11,138.2,141.065,136.55,139.71,139.71,4290297.0,0.0,1.0
2023-01-12,140.39,142.16,135.1,142.14,142.14,3810038.0,0.0,1.0
2023-01-13,139.3,141.7698,137.31,140.87,140.87,4919267.0,0.0,1.0
2023-01-17,141.15,147.32,139.46,145.72,145.72,4607410.0,0.0,1.0
2023-01-18,147.45,148.57,140.04,140.11,140.11,4336969.0,0.0,1.0
2023-01-19,137.5,140.55,135.0801,135.24,135.24,4916404.0,0.0,1.0
2023-01-20,136.45,145.081,135.32,144.82,144.82,4714237.0,0.0,1.0
2023-01-23,146.5,150.92,144.74,150.3,150.3,4562743.0,0.0,1.0
2023-01-24,148.13,152.7599,145.26,145.79,145.79,4086142.0,0.0,1.0
2023-01-25,138.27,144.93,134.34,144.44,144.44,7460129.0,0.0,1.0
2023-01-26,148.67,152.4927,144.76,152.45,152.45,4450235.0,0.0,1.0
2023-01-27,150.59,161.32,150.38,159.36,159.36,11486765.0,0.0,1.0
2023-01-30,156.78,159.73,152.81,152.92,152.92,4239451.0,0.0,1.0
2023-01-31,153.77,157.25,151.2101,156.44,156.44,5216153.0,0.0,1.0
2023-02-01,158.59,166.83,155.44,165.22,165.22,5056080.0,0.0,1.0
2023-02-02,173.84,178.7,170.26,178.05,178.05,8578224.0,0.0,1.0
2023-02-03,168.0,175.49,163.0,163.29,163.29,7312943.0,0.0,1.0
2023-02-06,159.74,163.52,156.79,158.07,158.07,5708704.0,0.0,1.0
2023-02-07,157.93,161.5,154.415,160.77,160.77,5343248.0,0.0,1.0
2023-02-08,161.26,165.0,158.045,159.06,159.06,3845306.0,0.0,1.0
2023-02-09,161.94,166.7199,161.2701,162.68,162.68,4534121.0,0.0,1.0
2023-02-10,159.66,162.01,154.73,157.33,157.33,4156649.0,0.0,1.0
2023-02-13,158.5,165.06,157.05,161.96,161.96,3615724.0,0.0,1.0
2023-02-14,159.97,171.9396,158.24,171.02,171.02,4994848.0,0.0,1.0
2023-02-15,171.4,175.95,170.07,175.28,175.28,4445096.0,0.0,1.0
2023-02-16,171.0,172.72,163.92,164.4,164.4,4784586.0,0.0,1.0
2023-02-17,160.5,160.77,151.55,154.08,154.08,7951490.0,0.0,1.0
2023-02-21,150.6,155.0,150.08,151.26,151.26,3410995.0,0.0,1.0
2023-02-22,149.5,155.38,149.5,150.66,150.66,4101858.0,0.0,1.0
2023-02-23,153.5,154.09,147.75,153.12,153.12,4105824.0,0.0,1.0
2023-02-24,149.85,150.75,145.28,148.44,148.44,3791718.0,0.0,1.0
2023-02-27,150.2,154.7,148.58,154.65,154.65,4499976.0,0.0,1.0
2023-02-28,154.68,155.72,152.93,154.38,154.38,4395010.0,0.0,1.0
2023-03-01,154.22,156.65,153.0,154.5,154.5,8186394.0,0.0,1.0
2023-03-02,139.04,140.15,131.12,135.28,135.28,25866458.0,0.0,1.0
2023-03-03,135.51,143.33,135.5,142.11,142.11,9894354.0,0.0,1.0
2023-03-06,142.65,146.7399,140.8477,142.07,142.07,5419188.0,0.0,1.0
2023-03-07,141.0,146.19,140.1,142.45,142.45,4371918.0,0.0,1.0
2023-03-08,140.225,144.38,139.29,142.65,142.65,3831703.0,0.0,1.0
2023-03-09,141.38,144.1,136.05,136.3,136.3,5078181.0,0.0,1.0
2023-03-10,135.02,135.7869,128.56,131.46,131.46,8882289.0,0.0,1.0
2023-03-13,129.98,140.46,128.76,137.73,137.73,7589634.0,0.0,1.0
2023-03-14,138.64,140.08,134.88,139.82,139.82,6550384.0,0.0,1.0
2023-03-15,136.28,140.17,135.3,139.58,139.58,4008229.0,0.0,1.0
2023-03-16,140.0,142.44,137.4,138.92,138.92,4689052.0,0.0,1.0
2023-03-17,138.64,139.44,133.56,135.62,135.62,5409629.0,0.0,1.0
2023-03-20,133.81,135.58,131.62,135.47,135.47,3577383.0,0.0,1.0
2023-03-21,136.97,142.2899,135.31,141.47,141.47,4402331.0,0.0,1.0
2023-03-22,141.2,142.8,135.475,135.63,135.63,4525711.0,0.0,1.0
2023-03-23,137.99,141.1006,135.0256,140.57,140.57,6318822.0,0.0,1.0
2023-03-24,139.3,141.9786,135.55,136.53,136.53,3657496.0,0.0,1.0
2023-03-27,136.49,137.87,134.4,134.97,134.97,3940424.0,0.0,1.0
2023-03-28,136.0,136.7199,134.17,134.81,134.81,2692733.0,0.0,1.0
2023-03-29,136.26,138.6,135.6001,137.46,137.46,4051078.0,0.0,1.0
2023-03-30,139.99,145.33,138.76,142.11,142.11,5171853.0,0.0,1.0
2023-03-31,142.81,154.44,141.83,154.29,154.29,8611582.0,0.0,1.0
2023-04-03,152.78,154.25,148.72,150.0,150.0,4290127.0,0.0,1.0
2023-04-04,151.0,158.0,150.75,155.43,155.43,9213654.0,0.0,1.0
2023-04-05,154.83,156.04,144.1396,146.48,146.48,5422068.0,0.0,1.0
2023-04-06,144.59,146.06,140.88,145.68,145.68,3326902.0,0.0,1.0
2023-04-10,143.34,147.99,141.6,147.77,147.77,3484912.0,0.0,1.0
2023-04-11,139.68,142.4,136.59,139.19,139.19,10945816.0,0.0,1.0
2023-04-12,141.9,144.5,139.3201,139.66,139.66,6993540.0,0.0,1.0
2023-04-13,141.09,144.5481,140.55,141.38,141.38,4832512.0,0.0,1.0
2023-04-14,140.0,142.2,138.31,142.13,142.13,5472627.0,0.0,1.0
2023-04-17,142.13,145.85,141.83,145.26,145.26,3937644.0,0.0,1.0
2023-04-18,147.53,147.57,142.17,145.89,145.89,4021831.0,0.0,1.0
2023-04-19,144.45,146.46,143.65,144.55,144.55,2887438.0,0.0,1.0
2023-04-20,142.3,144.13,141.74,142.72,142.72,2993922.0,0.0,1.0
2023-04-21,144.07,146.8,143.52,145.19,145.19,3672166.0,0.0,1.0
2023-04-24,144.85,145.81,140.7731,142.51,142.51,3472436.0,0.0,1.0
2023-04-25,140.56,140.66,135.26,135.48,135.48,7176410.0,0.0,1.0
2023-04-26,142.78,149.2799,142.6,147.06,147.06,9331913.0,0.0,1.0
2023-04-27,148.32,149.88,145.13,148.77,148.77,5736423.0,0.0,1.0
2023-04-28,145.67,148.76,140.87,148.08,148.08,5223139.0,0.0,1.0
2023-05-01,148.15,148.46,145.01,146.97,146.97,3011139.0,0.0,1.0
2023-05-02,146.44,147.05,143.54,144.84,144.84,2845502.0,0.0,1.0
2023-05-03,144.07,147.59,142.4424,144.64,144.64,3309104.0,0.0,1.0
2023-05-04,148.98,156.59,148.86,155.27,155.27,7030450.0,0.0,1.0
2023-05-05,155.75,159.05,153.0,154.17,154.17,4538512.0,0.0,1.0
2023-05-08,160.11,163.1823,156.29,160.42,160.42,5587240.0,0.0,1.0
2023-05-09,158.97,164.56,158.61,163.87,163.87,3770447.0,0.0,1.0
2023-05-10,165.81,173.27,165.2,172.04,172.04,6799409.0,0.0,1.0
2023-05-11,170.21,171.7799,168.85,170.07,170.07,3466383.0,0.0,1.0
2023-05-12,169.2,171.32,166.42,167.4,167.4,4041019.0,0.0,1.0
2023-05-15,167.66,172.88,166.9,172.05,172.05,3436500.0,0.0,1.0
2023-05-16,170.14,173.05,168.79,171.71,171.71,3482860.0,0.0,1.0
2023-05-17,172.09,174.5499,170.3,174.02,174.02,4335566.0,0.0,1.0
2023-05-18,175.97,185.0,175.51,184.31,184.31,7229138.0,0.0,1.0
2023-05-19,181.18,182.46,175.71,176.82,176.82,6704978.0,0.0,1.0
2023-05-22,176.51,182.2,175.3934,178.47,178.47,4424320.0,0.0,1.0
2023-05-23,177.04,182.5,175.082,175.16,175.16,4558489.0,0.0,1.0
2023-05-24,173.64,178.4,172.1205,177.14,177.14,10020835.0,0.0,1.0
