date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2005-11-07,395.1,397.47,392.15,395.03,9.84684506397313,19163800.0,0.0,1.0
2005-11-08,394.25,395.59,388.58,389.9,9.71897043374712,15779200.0,0.0,1.0
2005-11-09,386.67,388.29,378.03,379.15,9.45100702732808,20912800.0,0.0,1.0
2005-11-10,378.36,391.35,377.43,391.1,9.74888262795204,18239100.0,0.0,1.0
2005-11-11,395.12,396.9,388.85,390.4,9.73143384799917,14113600.0,0.0,1.0
2005-11-14,392.12,398.22,391.53,396.97,9.89520311127108,15600100.0,0.0,1.0
2005-11-15,394.38,397.0,390.95,392.8,9.791258236409,17232500.0,0.0,1.0
2005-11-16,396.2,398.85,394.11,398.15,9.92461676890591,17373000.0,0.0,1.0
2005-11-17,401.8,403.81,399.53,403.45,10.0567289599776,18405900.0,0.0,1.0
2005-11-18,403.62,404.5,399.85,400.21,9.97596603562435,14037100.0,0.0,1.0
2005-11-21,399.17,409.98,393.49,409.36,10.2040465164368,20649500.0,0.0,1.0
2005-11-22,408.65,417.31,406.23,416.47,10.381276267101,19172800.0,0.0,1.0
2005-11-23,417.04,424.72,415.78,422.86,10.5405587012421,20149800.0,0.0,1.0
2005-11-25,425.78,428.75,425.3,428.62,10.6841372334257,9670500.0,0.0,1.0
2005-11-28,429.82,431.24,422.44,423.48,10.5560133349147,21994700.0,0.0,1.0
2005-11-29,424.14,426.4,402.14,403.54,10.058972374543,42948600.0,0.0,1.0
2005-11-30,404.48,408.45,395.56,404.9125,10.0931844466649,31162000.0,0.0,1.0
2005-12-01,409.2,415.44,408.29,414.0901,10.3219529079441,19470300.0,0.0,1.0
2005-12-02,416.94,419.53,413.86,417.7,10.411936266161,15071900.0,0.0,1.0
2005-12-05,417.0,417.5,404.28,405.85,10.1165533483875,20558200.0,0.0,1.0
2005-12-06,408.7,416.41,401.7,404.54,10.0838992030471,30220300.0,0.0,1.0
2005-12-07,406.16,406.7,399.01,404.22,10.0759226179258,23308400.0,0.0,1.0
2005-12-08,405.3,410.65,402.64,410.65,10.2362021252071,17802100.0,0.0,1.0
2005-12-09,415.0,415.78,408.56,409.2,10.2000582238762,15271500.0,0.0,1.0
2005-12-12,414.63,415.21,409.95,412.612,10.2851085627322,13886200.0,0.0,1.0
2005-12-13,413.0,418.0,411.64,417.49,10.4067016321751,16311200.0,0.0,1.0
2005-12-14,417.04,419.73,415.49,418.96,10.4433440700762,13247500.0,0.0,1.0
2005-12-15,419.11,423.14,416.5,422.53,10.5323328478358,12079500.0,0.0,1.0
2005-12-16,425.34,432.5,422.75,430.15,10.722275281037,32628300.0,0.0,1.0
2005-12-19,432.2,446.21,420.11,424.6,10.5839313828393,43829700.0,0.0,1.0
2005-12-20,427.86,432.2,424.67,429.74,10.7120552813503,20149200.0,0.0,1.0
2005-12-21,433.55,436.86,420.71,426.33,10.6270547961513,22421300.0,0.0,1.0
2005-12-22,431.765,432.86,425.93,432.04,10.7693869869097,15078100.0,0.0,1.0
2005-12-23,432.15,432.5,428.78,430.93,10.7417182072702,9181000.0,0.0,1.0
2005-12-27,431.86,431.86,422.76,424.64,10.5849284559794,13392100.0,0.0,1.0
2005-12-28,424.12,427.78,421.26,426.69,10.6360284544128,14221500.0,0.0,1.0
2005-12-29,427.98,428.73,419.17,420.15,10.473006995996,13877700.0,0.0,1.0
2005-12-30,417.27,418.21,413.74,414.86,10.3411440732094,15159000.0,0.0,1.0
2006-01-03,422.52,435.67,418.22,435.23,10.8489035698378,26216100.0,0.0,1.0
2006-01-04,443.9,448.96,439.75,445.24,11.0984211231638,30542200.0,0.0,1.0
2006-01-05,446.0,451.55,441.5,451.24,11.2479820941884,21594900.0,0.0,1.0
2006-01-06,456.87,470.5,453.24,465.66,11.6074269612174,35478200.0,0.0,1.0
2006-01-09,466.15,473.4,460.94,466.9001,11.6383387212454,25558200.0,0.0,1.0
2006-01-10,464.42,470.25,462.04,469.76,11.7096269580842,18176000.0,0.0,1.0
2006-01-11,471.27,475.11,469.18,471.63,11.7562401273869,17996700.0,0.0,1.0
2006-01-12,473.72,474.99,461.5,463.63,11.5568254993541,20230300.0,0.0,1.0
2006-01-13,464.31,466.89,461.61,466.25,11.6221337900349,15297800.0,0.0,1.0
2006-01-17,464.21,469.9,462.53,467.11,11.6435708625484,16524000.0,0.0,1.0
2006-01-18,447.3,457.36,443.25,444.9099,11.0901927770746,40930400.0,0.0,1.0
2006-01-19,451.17,453.49,433.0,436.445,10.8791896664703,29045500.0,0.0,1.0
2006-01-20,437.5,440.03,394.74,399.4601,9.95727340692913,82151100.0,0.0,1.0
2006-01-23,407.38,428.39,405.73,427.5,10.6562191855011,45437300.0,0.0,1.0
2006-01-24,436.03,444.95,434.48,443.03,11.0433328321698,30898200.0,0.0,1.0
2006-01-25,451.26,454.23,429.22,433.0,10.7933167422737,37442100.0,0.0,1.0
2006-01-26,439.54,439.99,423.56,434.265,10.8248491803313,25826300.0,0.0,1.0
2006-01-27,435.22,438.22,428.98,433.49,10.8055308882407,16887400.0,0.0,1.0
2006-01-30,429.39,433.28,425.0,426.82,10.6392689421184,17160600.0,0.0,1.0
2006-01-31,430.66,439.6,423.973,432.6601,10.7848441132651,44087800.0,0.0,1.0
2006-02-01,389.86,402.0,387.52,401.78,10.0151011563758,54190700.0,0.0,1.0
2006-02-02,403.93,406.5,395.98,396.04,9.87202116076227,23591700.0,0.0,1.0
2006-02-03,393.79,393.9,372.57,381.555,9.51095604988044,36527000.0,0.0,1.0
2006-02-06,385.25,389.9,379.56,385.1,9.59932165692746,17862900.0,0.0,1.0
2006-02-07,383.14,383.7,363.345,367.92,9.17107874322708,33227100.0,0.0,1.0
2006-02-08,368.24,370.69,354.67,369.08,9.19999386429184,41566500.0,0.0,1.0
2006-02-09,371.45,374.4,356.11,358.77,8.9429982624146,23800900.0,0.0,1.0
2006-02-10,362.0,364.5,353.14,362.61,9.03871728387033,30416500.0,0.0,1.0
2006-02-13,344.3,350.6,341.89,345.7,8.61720461386606,39396100.0,0.0,1.0
2006-02-14,345.3,351.69,342.4,343.32,8.55787876202632,29278600.0,0.0,1.0
2006-02-15,341.4,346.0,337.83,342.38,8.53444754323247,25868100.0,0.0,1.0
2006-02-16,345.86,367.0,344.49,366.46,9.1346855736111,42588300.0,0.0,1.0
2006-02-17,369.99,372.14,363.62,368.75,9.19176801088548,28611700.0,0.0,1.0
2006-02-21,366.32,373.54,365.11,366.59,9.13792606131664,17354600.0,0.0,1.0
2006-02-22,367.15,368.95,363.86,365.49,9.11050654996213,12939400.0,0.0,1.0
2006-02-23,365.41,381.24,365.39,378.07,9.42408605254366,25078000.0,0.0,1.0
2006-02-24,377.3,380.07,373.49,377.4,9.40738507744592,12955600.0,0.0,1.0
2006-02-27,381.2,391.7,380.28,390.375,9.73081067728656,20403900.0,0.0,1.0
2006-02-28,392.65,397.54,338.51,362.62,9.03896655215537,78796300.0,0.0,1.0
2006-03-01,369.0,369.45,361.3,364.8,9.0933070382943,24098200.0,0.0,1.0
2006-03-02,364.42,381.1,362.2,376.45,9.38370459036702,36623900.0,0.0,1.0
2006-03-03,384.3,387.24,375.76,378.18,9.42682800367911,23900000.0,0.0,1.0
2006-03-06,380.66,383.4,367.14,368.1,9.17556557235782,17861500.0,0.0,1.0
2006-03-07,364.42,368.45,358.15,364.45,9.08458264831787,20736800.0,0.0,1.0
2006-03-08,353.78,360.03,350.5411,353.88,8.82110607102957,23467700.0,0.0,1.0
2006-03-09,355.47,358.53,341.5,343.0,8.54990217690501,27792900.0,0.0,1.0
2006-03-10,343.5,344.5,331.55,337.5,8.41280462013248,38612500.0,0.0,1.0
2006-03-13,339.72,346.1,335.45,337.06,8.40183681559067,27257500.0,0.0,1.0
2006-03-14,336.59,352.37,332.62,351.16,8.75330509749843,36864400.0,0.0,1.0
2006-03-15,350.87,352.3,340.53,344.5,8.58729241966115,25512000.0,0.0,1.0
2006-03-16,348.7,348.75,337.9,338.77,8.44446169233268,20013300.0,0.0,1.0
2006-03-17,338.94,341.78,334.93,339.79,8.46988705740686,17086200.0,0.0,1.0
2006-03-20,342.01,350.09,341.54,348.19,8.67927241684126,20794300.0,0.0,1.0
2006-03-21,349.97,351.66,339.08,339.92,8.47312754511239,19642500.0,0.0,1.0
2006-03-22,339.91,344.1,337.5,340.22,8.48060559366362,15176800.0,0.0,1.0
2006-03-23,342.27,345.75,340.2,341.89,8.52223339726546,14854500.0,0.0,1.0
2006-03-24,368.52,370.09,362.51,365.8,9.1182338667984,30330800.0,0.0,1.0
2006-03-27,367.25,371.71,365.0,369.69,9.21519922967933,14033300.0,0.0,1.0
2006-03-28,372.0,377.86,371.17,377.2,9.4023997117451,17873700.0,0.0,1.0
2006-03-29,380.0,399.0,379.51,394.98,9.84559872254793,38016900.0,0.0,1.0
2006-03-30,389.22,393.5,383.61,388.44,9.68257726413114,29393900.0,0.0,1.0
2006-03-31,388.75,391.87,384.03,390.0,9.72146311659753,72969700.0,0.0,1.0
2006-04-03,389.75,392.47,387.93,389.7,9.7139850680463,16229100.0,0.0,1.0
2006-04-04,390.0,404.9,388.14,404.34,10.0789138373463,31399900.0,0.0,1.0
2006-04-05,407.7,414.57,402.82,407.99,10.1698967613862,26794100.0,0.0,1.0
2006-04-06,407.0,413.89,405.43,411.18,10.2494133443143,17179800.0,0.0,1.0
2006-04-07,412.56,412.85,404.02,406.16,10.1242806652237,14037700.0,0.0,1.0
2006-04-10,407.61,417.17,405.25,416.38,10.3790328525356,18621500.0,0.0,1.0
2006-04-11,416.38,419.1,406.22,409.66,10.2115245649881,22192100.0,0.0,1.0
2006-04-12,409.15,411.33,405.19,408.95,10.1938265167502,12021900.0,0.0,1.0
2006-04-13,408.81,409.76,400.5,402.16,10.0245733512073,13092600.0,0.0,1.0
2006-04-17,403.78,412.5,400.84,406.82,10.1407323720364,16502400.0,0.0,1.0
2006-04-18,407.54,409.83,401.5,404.24,10.0764211544959,16258900.0,0.0,1.0
2006-04-19,412.37,413.64,406.73,410.5,10.2324631009315,13549800.0,0.0,1.0
2006-04-20,411.9,436.99,408.2,415.0,10.3446338291999,24518400.0,0.0,1.0
2006-04-21,450.0,450.72,436.17,437.1,10.8955167391405,45057400.0,0.0,1.0
2006-04-24,439.34,444.7,436.52,440.5,10.9802679560544,17655100.0,0.0,1.0
2006-04-25,439.43,441.04,426.0,427.16,10.6477440638097,19118800.0,0.0,1.0
2006-04-26,428.7,430.04,423.53,425.97,10.6180811378899,14541000.0,0.0,1.0
2006-04-27,422.77,426.91,419.39,420.03,10.4700157765755,16659100.0,0.0,1.0
2006-04-28,417.73,425.73,416.3,417.94,10.417918705002,14827700.0,0.0,1.0
2006-05-01,417.85,419.44,398.55,398.9,9.94331189028398,20701600.0,0.0,1.0
2006-05-02,401.0,402.49,388.4,394.8,9.84111189341719,26182300.0,0.0,1.0
2006-05-03,396.55,401.5,390.88,394.17,9.82540799145961,16128200.0,0.0,1.0
2006-05-04,395.03,398.87,392.21,394.75,9.83986555199199,9294600.0,0.0,1.0
2006-05-05,397.6,400.68,391.78,394.3,9.82864847916514,12117800.0,0.0,1.0
2006-05-08,395.11,397.12,390.05,394.78,9.84061335684711,10226900.0,0.0,1.0
2006-05-09,395.7,409.0,393.75,408.8,10.1900874924745,18262900.0,0.0,1.0
2006-05-10,408.31,411.71,401.86,402.98,10.0450133505807,12362000.0,0.0,1.0
2006-05-11,403.42,404.71,384.98,387.0,9.64668263108524,17767800.0,0.0,1.0
2006-05-12,383.5,384.87,373.55,374.13,9.32587434823752,20155000.0,0.0,1.0
2006-05-15,375.93,380.15,368.25,376.2,9.377472883241,17163000.0,0.0,1.0
2006-05-16,375.99,376.86,369.89,371.3,9.25533142357093,12969200.0,0.0,1.0
2006-05-17,370.61,379.84,370.22,374.5,9.33509727478404,21266300.0,0.0,1.0
2006-05-18,378.78,381.81,370.71,370.99,9.24760410673466,11658300.0,0.0,1.0
2006-05-19,373.28,374.5,360.57,370.02,9.22342508308568,22773600.0,0.0,1.0
2006-05-22,367.85,373.03,365.25,370.95,9.2466070335945,17191500.0,0.0,1.0
2006-05-23,374.21,383.88,373.56,375.58,9.36201824956846,17948000.0,0.0,1.0
2006-05-24,377.35,383.44,371.61,381.25,9.50335336718669,19088400.0,0.0,1.0
2006-05-25,379.08,383.0,372.31,382.99,9.54672604878381,16372800.0,0.0,1.0
2006-05-26,384.55,385.88,380.03,381.35,9.5058460500371,7326600.0,0.0,1.0
2006-05-30,378.28,381.0,371.45,371.94,9.27128459381355,8623300.0,0.0,1.0
2006-05-31,373.8022,378.25,366.78,371.82,9.26829337439306,15946600.0,0.0,1.0
2006-06-01,373.54,382.99,371.6,382.62,9.5375031222373,12543400.0,0.0,1.0
2006-06-02,386.84,387.08,377.45,379.44,9.45823580759427,12760000.0,0.0,1.0
2006-06-05,376.18,381.45,374.15,374.44,9.33360166507379,11105800.0,0.0,1.0
2006-06-06,376.585,390.0,376.3,389.99,9.72121384831249,20499000.0,0.0,1.0
2006-06-07,393.24,394.86,386.5,386.51,9.63446848511823,17804700.0,0.0,1.0
2006-06-08,387.75,394.27,378.59,393.3,9.80372165066105,20698200.0,0.0,1.0
2006-06-09,392.19,395.43,387.25,388.2904,9.67884821058692,12302600.0,0.0,1.0
2006-06-12,386.85,390.49,381.0,381.54,9.51058214745287,10028100.0,0.0,1.0
2006-06-13,380.9,387.0,378.12,386.525,9.63484238754579,15302800.0,0.0,1.0
2006-06-14,389.83,391.1,378.52,384.39,9.58162360868955,15528400.0,0.0,1.0
2006-06-15,386.62,392.25,383.0,391.0,9.74638994510162,13557800.0,0.0,1.0
2006-06-16,389.1,390.93,388.0,390.7,9.73891189655039,10598500.0,0.0,1.0
2006-06-19,390.85,394.8,386.98,388.14,9.67509921557991,15250900.0,0.0,1.0
2006-06-20,388.03,391.87,386.51,387.17,9.65092019193094,8071700.0,0.0,1.0
2006-06-21,391.06,404.0,389.75,402.13,10.0238255463522,17471300.0,0.0,1.0
2006-06-22,401.58,406.0,388.0,399.95,9.96948506021329,11811900.0,0.0,1.0
2006-06-23,402.76,409.75,400.74,404.86,10.0918757881684,10618900.0,0.0,1.0
2006-06-26,406.75,408.3,403.25,404.22,10.0759226179258,7095200.0,0.0,1.0
2006-06-27,405.71,408.0,401.01,402.32,10.028561643768,8205900.0,0.0,1.0
2006-06-28,404.01,406.48,401.13,406.11,10.1230343237985,7413500.0,0.0,1.0
2006-06-29,407.99,418.2,405.82,417.81,10.4146782172964,13303000.0,0.0,1.0
2006-06-30,415.6,419.33,412.33,419.33,10.4525669966227,12503400.0,0.0,1.0
2006-07-03,420.04,423.77,419.45,423.2,10.5490338229335,4309000.0,0.0,1.0
2006-07-05,421.52,422.8,415.64,421.46,10.5056611413364,9961200.0,0.0,1.0
2006-07-06,423.375,425.38,421.98,423.19,10.5487845546485,7366800.0,0.0,1.0
2006-07-07,426.05,427.89,415.88,420.45,10.4804850445473,12071700.0,0.0,1.0
2006-07-10,423.44,425.23,416.38,418.2,10.424399680413,8863900.0,0.0,1.0
2006-07-11,418.505,425.05,413.03,424.56,10.5829343096991,11930600.0,0.0,1.0
2006-07-12,422.09,422.74,416.73,417.25,10.4007191933342,9803500.0,0.0,1.0
2006-07-13,414.0,418.34,406.83,408.83,10.1908352973297,13835100.0,0.0,1.0
2006-07-14,410.33,411.49,398.61,403.5,10.0579753014028,15089000.0,0.0,1.0
2006-07-17,404.625,411.0,403.72,407.89,10.1674040785358,11612100.0,0.0,1.0
2006-07-18,409.75,410.57,397.74,403.05,10.046758228576,17056500.0,0.0,1.0
2006-07-19,395.01,401.14,394.66,399.0,9.94580457313439,17019900.0,0.0,1.0
2006-07-20,404.28,404.44,385.66,387.12,9.64967385050573,25052300.0,0.0,1.0
2006-07-21,386.14,391.75,377.69,390.108,9.72415521407597,23485600.0,0.0,1.0
2006-07-24,392.82,393.89,381.21,390.9,9.74389726225121,16156000.0,0.0,1.0
2006-07-25,385.02,391.31,383.8,389.36,9.70550994635491,11510600.0,0.0,1.0
2006-07-26,388.2,391.91,383.0,385.5,9.6092923883291,11052700.0,0.0,1.0
2006-07-27,387.37,387.49,377.95,382.4,9.5320192199664,11270900.0,0.0,1.0
2006-07-28,382.0,389.56,381.73,388.12,9.67460067900983,8159000.0,0.0,1.0
2006-07-31,388.0,389.17,383.31,386.6,9.6367118996836,9181400.0,0.0,1.0
2006-08-01,385.11,385.77,375.51,375.51,9.36027337157317,10915400.0,0.0,1.0
2006-08-02,375.6,377.17,365.2,367.23,9.15387923155926,14181400.0,0.0,1.0
2006-08-03,364.98,377.91,363.36,375.39,9.35728215215268,12641300.0,0.0,1.0
2006-08-04,379.56,380.68,371.75,373.85,9.31889483625637,10180200.0,0.0,1.0
2006-08-07,371.5,379.73,371.15,377.95,9.42109483312317,7885900.0,0.0,1.0
2006-08-08,382.82,384.5,379.09,381.0,9.49712166006066,11474900.0,0.0,1.0
2006-08-09,382.8,384.68,376.36,376.94,9.39591873633403,8613300.0,0.0,1.0
2006-08-10,373.88,377.67,372.46,374.2,9.32761922623281,8515200.0,0.0,1.0
2006-08-11,373.88,375.28,368.0,368.5,9.18553630375946,7525400.0,0.0,1.0
2006-08-14,371.5,375.13,368.67,369.43,9.20871825426827,9926600.0,0.0,1.0
2006-08-15,374.11,381.6699,372.6,380.97,9.49637385520554,13383000.0,0.0,1.0
2006-08-16,383.48,388.45,382.12,387.72,9.66462994760819,11694600.0,0.0,1.0
2006-08-17,386.39,390.0,383.92,385.8,9.61677043688032,10150200.0,0.0,1.0
2006-08-18,386.31,387.09,380.75,383.36,9.55594897533033,9894400.0,0.0,1.0
2006-08-21,378.1,379.0,375.22,377.3,9.40489239459551,8038500.0,0.0,1.0
2006-08-22,377.7341,379.26,374.84,378.29,9.42956995481456,8319800.0,0.0,1.0
2006-08-23,377.64,378.27,372.66,373.43,9.30842556828465,7277300.0,0.0,1.0
2006-08-24,374.44,376.4,372.26,373.73,9.31590361683588,6958000.0,0.0,1.0
2006-08-25,373.08,375.32,372.5,373.26,9.30418800743896,4928400.0,0.0,1.0
2006-08-28,375.61,380.95,375.0,380.95,9.49587531863546,8319600.0,0.0,1.0
2006-08-29,380.78,382.32,377.2,378.95,9.44602166162726,8911000.0,0.0,1.0
2006-08-30,379.21,384.65,378.51,380.75,9.49088995293464,8080700.0,0.0,1.0
2006-08-31,381.4941,382.15,378.2,378.53,9.43555239365554,5913800.0,0.0,1.0
2006-09-01,380.995,381.28,377.19,378.6,9.43729727165083,5340400.0,0.0,1.0
2006-09-05,379.87,385.4,377.44,384.36,9.58087580383443,8140400.0,0.0,1.0
2006-09-06,382.1,383.19,379.66,380.14,9.47568458754714,7440700.0,0.0,1.0
2006-09-07,379.39,381.75,377.4,378.49,9.43455532051538,7676300.0,0.0,1.0
2006-09-08,376.72,380.79,376.72,377.85,9.41860215027276,6160600.0,0.0,1.0
2006-09-11,378.26,384.69,377.77,384.09,9.57414556013832,9049300.0,0.0,1.0
2006-09-12,385.0,392.73,384.88,391.9,9.76882409075531,10873500.0,0.0,1.0
2006-09-13,395.15,406.76,395.1,406.57,10.1345006649104,19516800.0,0.0,1.0
2006-09-14,404.3,406.28,401.93,403.98,10.0699401790848,10721400.0,0.0,1.0
2006-09-15,407.48,410.05,406.74,409.88,10.217008467259,15660700.0,0.0,1.0
2006-09-18,410.0,418.69,409.47,414.69,10.3369065123637,14199100.0,0.0,1.0
2006-09-19,415.46,415.49,392.74,403.81,10.0657026182391,28557200.0,0.0,1.0
2006-09-20,407.1,407.39,394.62,397.0,9.8959509161262,18277300.0,0.0,1.0
2006-09-21,400.3,408.45,399.86,406.85,10.1414801768915,21362800.0,0.0,1.0
2006-09-22,404.98,407.45,401.36,403.78,10.064954813384,9289900.0,0.0,1.0
2006-09-25,405.58,409.45,402.5,403.98,10.0699401790848,11463100.0,0.0,1.0
2006-09-26,405.5,407.68,401.77,406.87,10.1419787134616,10568200.0,0.0,1.0
2006-09-27,406.3,411.22,402.37,402.92,10.0435177408705,11741600.0,0.0,1.0
2006-09-28,404.08,406.98,400.54,403.58,10.0599694476832,10204500.0,0.0,1.0
2006-09-29,405.125,405.62,401.41,401.9,10.0180923757963,6615100.0,0.0,1.0
2006-10-02,401.9,406.0,400.8,401.44,10.0066260346844,7296400.0,0.0,1.0
2006-10-03,401.29,406.46,398.19,404.04,10.071435788795,10918400.0,0.0,1.0
2006-10-04,404.97,415.77,403.05,415.7,10.3620826091528,13310200.0,0.0,1.0
2006-10-05,414.7,418.24,410.86,411.81,10.2651172462719,11568000.0,0.0,1.0
2006-10-06,410.22,421.91,409.7501,420.5,10.4817313859725,14658300.0,0.0,1.0
2006-10-09,424.8,431.95,423.42,429.0,10.6936094282573,15151400.0,0.0,1.0
2006-10-10,431.56,437.85,422.39,426.65,10.6350313812727,19557600.0,0.0,1.0
2006-10-11,425.02,429.91,423.76,426.5,10.631292356997,11259500.0,0.0,1.0
2006-10-12,428.56,429.68,424.0,427.44,10.6547235757909,9678300.0,0.0,1.0
2006-10-13,427.76,429.5,425.56,427.3,10.6512338198003,7237700.0,0.0,1.0
