date,1. open,2. high,3. low,4. close,5. adjusted close,6. volume,7. dividend amount,8. split coefficient
2007-02-16,174.7,175.27,173.43,174.0,118.428982618643,20200.0,0.0,1.0
2007-02-20,174.15,175.43,172.5,175.06,119.150446535745,146500.0,0.0,1.0
2007-02-21,176.01,177.0,173.51,174.0,118.428982618643,49700.0,0.0,1.0
2007-02-22,174.0,174.25,171.86,172.65,117.510137063843,67100.0,0.0,1.0
2007-02-23,173.9,191.5,173.9,190.42,129.604867070356,266400.0,0.0,1.0
2007-02-26,190.0,199.0,188.923,196.5,133.74307519864,268600.0,0.0,1.0
2007-02-27,194.63,198.27,190.51,192.97,131.340464229422,131100.0,0.0,1.0
2007-02-28,194.5,195.9,193.36,193.92,131.987059249467,120100.0,0.0,1.0
2007-03-01,193.92,194.09,185.23,192.85,131.258789068996,163800.0,0.0,1.0
2007-03-02,192.85,196.5,191.72,194.98,132.708523166569,122800.0,0.0,1.0
2007-03-05,194.19,195.65,192.49,193.52,131.714808714711,68200.0,0.0,1.0
2007-03-06,193.77,196.85,192.73,194.9,132.654073059618,257300.0,0.0,1.0
2007-03-07,196.5,199.78,196.0201,199.0,135.444641040862,117400.0,0.0,1.0
2007-03-08,199.95,203.0,197.14,199.5,135.784954209306,154700.0,0.0,1.0
2007-03-09,200.3,201.3,198.5,200.04,136.152492431226,64600.0,0.0,1.0
2007-03-12,200.82,205.95,200.82,204.04,138.874997778781,152600.0,0.0,1.0
2007-03-13,204.04,207.31,202.08,204.54,139.215310947225,136800.0,0.0,1.0
2007-03-14,205.74,206.99,203.55,205.52,139.882324757376,189600.0,0.0,1.0
2007-03-15,209.0,214.34,205.52,214.25,145.824192678415,280700.0,0.0,1.0
2007-03-16,214.1,219.39,212.6,217.1,147.763977738548,523700.0,0.0,1.0
2007-03-19,217.93,229.0,217.77,228.08,155.237254917586,360400.0,0.0,1.0
2007-03-20,229.25,235.0,227.01,234.98,159.933576642119,182600.0,0.0,1.0
2007-03-21,234.0,239.67,234.0,238.75,162.499537932189,217300.0,0.0,1.0
2007-03-22,238.75,240.94,232.65,234.23,159.423106889452,353000.0,0.0,1.0
2007-03-23,233.0,235.5,231.03,232.42,158.191173219684,102500.0,0.0,1.0
2007-03-26,232.42,234.75,229.26,229.47,156.183325525862,164000.0,0.0,1.0
2007-03-27,230.37,230.5,226.88,229.5,156.203744315968,63100.0,0.0,1.0
2007-03-28,229.38,229.38,224.7,224.99,153.1341195366,80600.0,0.0,1.0
2007-03-29,225.58,227.45,222.85,226.74,154.325215626155,63600.0,0.0,1.0
2007-03-30,225.0,229.0,223.01,224.58,152.855062738476,42200.0,0.0,1.0
2007-04-02,227.37,232.15,227.0,228.52,155.536730505817,97800.0,0.0,1.0
2007-04-03,228.52,229.85,227.05,228.7,155.659243246457,111500.0,0.0,1.0
2007-04-04,229.7,231.99,226.76,227.064,154.545738559307,91500.0,0.0,1.0
2007-04-05,229.0,229.21,227.01,227.51,154.84929790556,113200.0,0.0,1.0
2007-04-09,227.81,242.5,227.33,234.42,159.552425893461,676000.0,0.0,1.0
2007-04-10,238.1,239.48,230.18,230.38,156.802695492431,116700.0,0.0,1.0
2007-04-11,232.0,234.0,229.5,230.9,157.156621187613,85000.0,0.0,1.0
2007-04-12,231.12,232.0,227.2,230.0,156.544057484413,38600.0,0.0,1.0
2007-04-13,227.5,230.0,227.0,228.61,155.597986876137,80000.0,0.0,1.0
2007-04-16,229.5,234.83,229.5,233.48,158.912637136786,112000.0,0.0,1.0
2007-04-17,233.48,233.48,228.56,229.9,156.475994850724,41400.0,0.0,1.0
2007-04-18,230.9,232.13,228.19,229.4,156.13568168228,29400.0,0.0,1.0
2007-04-19,229.4,231.75,226.0,228.28,155.373380184964,26600.0,0.0,1.0
2007-04-20,229.72,229.72,223.7,223.94,152.419461882867,77500.0,0.0,1.0
2007-04-23,223.0,226.0,218.44,222.04,151.126271842778,82500.0,0.0,1.0
2007-04-24,221.04,225.9,220.16,225.83,153.705845659587,64400.0,0.0,1.0
2007-04-25,226.93,229.0,226.26,229.0,155.863431147524,62200.0,0.0,1.0
2007-04-26,228.0,229.08,226.07,229.01,155.870237410893,73200.0,0.0,1.0
2007-04-27,226.7,229.95,225.83,227.0,154.502178473747,193000.0,0.0,1.0
2007-04-30,227.0,235.12,226.47,230.52,156.897983179595,414800.0,0.0,1.0
2007-05-01,230.52,232.52,223.79,225.0,153.140925799969,84800.0,0.0,1.0
2007-05-02,225.72,228.0,224.06,226.5,154.161865305302,62800.0,0.0,1.0
2007-05-03,226.25,231.31,226.25,229.75,156.373900900191,122500.0,0.0,1.0
2007-05-04,228.9,228.9,224.0,225.0,153.140925799969,72200.0,0.0,1.0
2007-05-07,229.0,229.72,226.18,226.47,154.141446515196,29900.0,0.0,1.0
2007-05-09,223.01,224.0,223.0,223.49,152.113180031267,65200.0,0.0,1.0
2007-05-10,221.02,223.0,210.29,210.7,143.40796918246,105600.0,0.0,1.0
2007-05-11,210.71,214.4,205.35,208.23,141.726822130345,140600.0,0.0,1.0
2007-05-14,207.5,209.55,207.0,208.0,141.57027807286,48900.0,0.0,1.0
2007-05-15,207.0,209.1,206.82,208.0,141.57027807286,55100.0,0.0,1.0
2007-05-16,206.2,213.01,206.2,212.73,144.789640646344,43700.0,0.0,1.0
2007-05-17,211.9,212.95,207.1,210.0,142.931530746638,67800.0,0.0,1.0
2007-05-18,213.0,213.34,210.51,210.78,143.462419289411,92900.0,0.0,1.0
2007-05-21,212.7,218.47,209.1,212.0,144.292783420415,247400.0,0.0,1.0
2007-05-22,214.75,215.0,212.0,212.67,144.748803066131,26100.0,0.0,1.0
2007-05-23,214.0,216.23,213.0,216.09,147.07654513829,238600.0,0.0,1.0
2007-05-24,215.2101,215.81,211.57,211.58,144.006920358922,43900.0,0.0,1.0
2007-05-25,209.49,211.32,206.01,206.25,140.379181983305,43200.0,0.0,1.0
2007-05-29,204.0,205.06,199.0,201.55,137.180238199928,146800.0,0.0,1.0
2007-05-30,200.9,204.11,199.04,202.94,138.126308808203,26900.0,0.0,1.0
2007-05-31,203.7,206.49,202.11,202.42,137.772383113021,18800.0,0.0,1.0
2007-06-01,204.3,206.08,202.21,202.96,138.139921334941,34000.0,0.0,1.0
2007-06-04,202.0,202.92,197.47,197.68,134.546214276168,48600.0,0.0,1.0
2007-06-05,197.68,199.35,194.86,196.49,133.736268935271,44300.0,0.0,1.0
2007-06-06,196.47,196.86,194.16,196.16,133.511662244097,28300.0,0.0,1.0
2007-06-07,198.25,198.56,195.2,196.88,134.001713206657,71100.0,0.0,1.0
2007-06-08,196.86,197.75,196.17,197.17,134.199094844355,332200.0,0.0,1.0
2007-06-11,197.17,198.06,196.64,196.64,133.838362885804,41500.0,0.0,1.0
2007-06-12,196.62,196.64,190.23,192.29,130.877638320338,94500.0,0.0,1.0
2007-06-13,193.53,195.82,190.83,194.1,132.109571990107,34200.0,0.0,1.0
2007-06-14,195.11,200.5,194.89,197.37,134.335220111733,62700.0,0.0,1.0
2007-06-15,199.0,200.45,195.51,199.13,135.533122464657,34000.0,0.0,1.0
2007-06-18,199.98,199.98,197.76,198.17,134.879721181244,42400.0,0.0,1.0
2007-06-19,199.33,199.5,197.62,199.46,135.75772915583,34200.0,0.0,1.0
2007-06-20,198.81,199.1,194.24,194.37,132.293341101067,48400.0,0.0,1.0
2007-06-21,194.35,194.38,190.99,193.48,131.687583661236,25700.0,0.0,1.0
2007-06-22,194.11,195.04,192.98,193.46,131.673971134498,50600.0,0.0,1.0
2007-06-25,193.44,194.74,191.46,194.25,132.21166594064,51900.0,0.0,1.0
2007-06-26,194.5,195.8,193.42,194.92,132.667685586355,46200.0,0.0,1.0
2007-06-27,195.5,195.76,193.45,194.49,132.375016261493,46000.0,0.0,1.0
2007-06-28,194.49,197.06,192.54,192.61,131.095438748142,42800.0,0.0,1.0
2007-06-29,192.82,196.25,191.5,191.67,130.455649991467,26000.0,0.0,1.0
2007-07-02,191.67,191.67,189.65,189.95,129.284972692018,40400.0,0.0,1.0
2007-07-03,192.08,195.12,191.75,193.97,132.021090566311,26400.0,0.0,1.0
2007-07-05,209.53,209.54,197.63,197.75,134.593858119751,125300.0,0.0,1.0
2007-07-06,199.99,201.32,197.83,198.35,135.002233921884,23900.0,0.0,1.0
2007-07-09,199.38,199.61,197.53,198.37,135.015846448622,43900.0,0.0,1.0
2007-07-10,198.28,202.99,198.22,199.35,135.682860258773,56100.0,0.0,1.0
2007-07-11,199.4,203.95,199.4,201.06,136.846731294852,56000.0,0.0,1.0
2007-07-12,204.63,208.07,202.0,205.0,139.528399062194,37000.0,0.0,1.0
2007-07-13,206.0,208.5,205.9,207.94,141.529440492647,31500.0,0.0,1.0
2007-07-16,208.32,210.17,208.32,209.96,142.904305693162,24500.0,0.0,1.0
2007-07-17,209.16,209.71,205.28,208.25,141.740434657082,125400.0,0.0,1.0
2007-07-18,207.65,208.62,206.07,206.75,140.719495151749,28100.0,0.0,1.0
2007-07-19,206.69,209.55,205.28,207.0,140.889651735972,19900.0,0.0,1.0
2007-07-20,205.53,207.55,205.0,206.98,140.876039209234,39400.0,0.0,1.0
2007-07-23,208.0,208.0,201.21,202.52,137.84044574671,32000.0,0.0,1.0
2007-07-24,204.52,204.52,198.53,198.55,135.138359189262,56400.0,0.0,1.0
2007-07-25,198.41,199.25,196.67,197.92,134.709564597022,56800.0,0.0,1.0
2007-07-26,197.21,197.79,193.16,193.17,131.4765894968,42800.0,0.0,1.0
2007-07-27,192.26,193.51,190.02,190.02,129.332616535601,77800.0,0.0,1.0
2007-07-30,191.96,197.86,188.01,196.58,133.797525305591,74300.0,0.0,1.0
2007-07-31,196.75,198.0,193.33,193.5,131.701196187973,61500.0,0.0,1.0
2007-08-01,193.0,193.73,183.78,190.0,129.319004008863,117100.0,0.0,1.0
2007-08-02,192.0,198.0,191.51,194.63,132.470303948658,102200.0,0.0,1.0
2007-08-03,192.15,201.55,192.15,195.0,132.722135693307,164700.0,0.0,1.0
2007-08-06,195.87,196.27,193.13,195.32,132.939936121111,23400.0,0.0,1.0
2007-08-07,193.15,196.1,191.13,191.91,130.61900031232,43200.0,0.0,1.0
2007-08-08,193.75,194.57,192.35,192.36,130.92528216392,58000.0,0.0,1.0
2007-08-09,191.5,196.37,190.38,191.75,130.510100098418,99100.0,0.0,1.0
2007-08-10,190.25,197.8,190.25,193.35,131.59910223744,95300.0,0.0,1.0
2007-08-13,197.12,198.3,192.57,193.0,131.360883019529,23500.0,0.0,1.0
2007-08-14,193.0,193.0,187.44,188.0,127.957751335085,77500.0,0.0,1.0
2007-08-15,186.81,189.81,185.5,185.5,126.256185492863,36000.0,0.0,1.0
2007-08-16,185.5,185.64,179.12,180.0,122.512740639975,145300.0,0.0,1.0
2007-08-17,185.11,189.48,183.0,187.45,127.583406849796,78600.0,0.0,1.0
2007-08-20,188.05,190.1,188.04,188.19,128.087070339094,47200.0,0.0,1.0
2007-08-21,188.05,196.97,187.6,196.21,133.545693560942,80600.0,0.0,1.0
2007-08-22,198.0,202.79,198.0,200.06,136.166104957964,75800.0,0.0,1.0
2007-08-23,202.77,204.61,202.0,203.0,138.167146388417,28600.0,0.0,1.0
2007-08-24,203.68,205.69,202.81,204.8,139.392273794816,54500.0,0.0,1.0
2007-08-27,205.39,206.75,204.25,206.65,140.65143251806,40900.0,0.0,1.0
2007-08-28,203.57,205.0,201.65,201.65,137.248300833617,31000.0,0.0,1.0
2007-08-29,204.27,205.46,203.63,204.0,138.847772725305,15800.0,0.0,1.0
2007-08-30,204.0,205.0,204.0,204.5,139.18808589375,16700.0,0.0,1.0
2007-08-31,206.14,208.3,204.3,208.0,141.57027807286,61200.0,0.0,1.0
2007-09-04,208.0,218.53,206.5,213.0,144.973409757304,111300.0,0.0,1.0
2007-09-05,212.85,215.77,212.85,215.35,146.572881648993,50700.0,0.0,1.0
2007-09-06,215.69,216.47,214.36,215.01,146.34146869445,30300.0,0.0,1.0
2007-09-07,214.83,215.36,213.15,213.81,145.524717090184,75800.0,0.0,1.0
2007-09-10,211.0,216.0,211.0,215.5,146.674975599526,61400.0,0.0,1.0
2007-09-11,216.0,218.49,215.55,217.9,148.308478808059,61500.0,0.0,1.0
2007-09-12,218.5,225.66,217.55,225.5,153.481238968413,81400.0,0.0,1.0
2007-09-13,226.01,233.99,225.35,233.57,158.973893507106,94900.0,0.0,1.0
2007-09-14,233.92,244.51,233.72,244.13,166.161307624651,177300.0,0.0,1.0
2007-09-17,251.4,251.4,246.65,248.2,168.931456815788,99300.0,0.0,1.0
2007-09-18,245.0,253.0,245.0,252.71,172.001081595156,118400.0,0.0,1.0
2007-09-19,251.0,257.21,250.0901,256.43,174.533011568383,188800.0,0.0,1.0
2007-09-20,255.95,261.45,255.95,260.28,177.153422965404,144100.0,0.0,1.0
2007-09-21,262.2,262.2,259.67,260.57,177.350804603102,65400.0,0.0,1.0
2007-09-24,259.97,261.0,249.8101,252.58,171.912600171361,82700.0,0.0,1.0
2007-09-25,253.0,253.47,246.0,246.37,167.685910619282,54900.0,0.0,1.0
2007-09-26,247.4,249.2,244.81,246.18,167.556591615273,76700.0,0.0,1.0
2007-09-27,246.18,248.54,242.69,243.0,165.392199863967,46800.0,0.0,1.0
2007-09-28,243.02,245.78,242.8,244.0,166.072826200855,24400.0,0.0,1.0
2007-10-01,242.59,244.97,241.96,244.0,166.072826200855,37700.0,0.0,1.0
2007-10-02,243.94,245.0,242.03,243.98,166.059213674118,24800.0,0.0,1.0
2007-10-03,245.9,245.9,240.02,240.99,164.02414092682,26800.0,0.0,1.0
2007-10-04,241.25,241.25,238.63,239.05,162.703725833256,23300.0,0.0,1.0
2007-10-05,243.33,244.47,238.74,239.76,163.186970532447,32900.0,0.0,1.0
2007-10-08,242.5,244.53,236.714,244.29,166.270207838553,14600.0,0.0,1.0
2007-10-09,242.63,242.63,238.27,240.63,163.77911544554,16800.0,0.0,1.0
2007-10-10,240.91,242.98,239.75,239.75,163.180164269078,21200.0,0.0,1.0
2007-10-11,241.76,242.03,235.82,236.53,160.988547464296,20800.0,0.0,1.0
2007-10-12,236.97,239.53,235.72,237.53,161.669173801185,44900.0,0.0,1.0
2007-10-15,235.2,236.3,232.3,233.13,158.674417918875,46800.0,0.0,1.0
2007-10-16,232.11,232.11,228.64,228.64,155.618405666244,59300.0,0.0,1.0
2007-10-17,230.5,233.21,226.73,229.0,155.863431147524,43900.0,0.0,1.0
2007-10-18,228.39,240.1,226.9,238.5,162.329381347967,62300.0,0.0,1.0
2007-10-19,236.8,240.5,233.75,234.0,159.266562831968,51200.0,0.0,1.0
2007-10-22,230.48,231.84,228.0,231.03,157.245102611408,63400.0,0.0,1.0
2007-10-23,233.1,238.0,233.0,235.88,160.546140345319,31800.0,0.0,1.0
2007-10-24,236.08,240.15,235.57,238.0,161.989068179523,30700.0,0.0,1.0
2007-10-25,240.63,253.38,239.21,249.48,169.802658527006,138900.0,0.0,1.0
2007-10-26,254.99,260.68,246.91,258.0,175.601594917298,71100.0,0.0,1.0
2007-10-29,259.92,273.0,259.52,272.87,185.722508546834,138100.0,0.0,1.0
2007-10-30,270.95,273.96,265.53,273.6,186.219365772762,73600.0,0.0,1.0
2007-10-31,272.41,279.0,269.29,275.0,187.172242644407,144600.0,0.0,1.0
2007-11-01,274.35,279.94,267.79,278.8,189.758622724584,58800.0,0.0,1.0
2007-11-02,294.99,296.0,281.03,283.31,192.828247503952,145300.0,0.0,1.0
2007-11-05,277.35,289.0,277.02,285.85,194.55703839965,79900.0,0.0,1.0
2007-11-06,283.0,291.37,283.0,290.96,198.035038981151,81400.0,0.0,1.0
2007-11-07,291.11,294.4,284.27,284.27,193.481648787365,85900.0,0.0,1.0
2007-11-08,288.04,289.0,275.01,279.4,190.166998526717,68000.0,0.0,1.0
2007-11-09,276.5,277.96,270.34,270.8,184.313612029474,43000.0,0.0,1.0
2007-11-12,270.7,276.0,265.0,265.25,180.536135859741,51800.0,0.0,1.0
2007-11-14,273.4,274.75,269.5,272.19,185.259682637749,49200.0,0.0,1.0
2007-11-15,263.63,272.35,263.63,268.05,182.44188960303,41900.0,0.0,1.0
2007-11-16,270.99,279.0,268.41,277.0,188.533495318184,63300.0,0.0,1.0
2007-11-19,268.34,296.27,268.34,290.62,197.803626026609,147050.0,0.0,1.0
2007-11-20,290.62,300.0,289.0001,296.0,201.46539571907,244350.0,0.0,1.0
2007-11-21,295.99,299.23,290.0,296.0,201.46539571907,192800.0,0.0,1.0
2007-11-23,299.9,299.9,293.99,294.0,200.104143045293,27912.0,0.0,1.0
2007-11-26,295.6,298.99,294.6,296.55,201.839740204359,101800.0,0.0,1.0
2007-11-27,299.59,302.02,295.0,299.65,203.949681848714,150700.0,0.0,1.0
2007-11-28,307.98,307.98,300.24,301.57,205.256484415541,72925.0,0.0,1.0
2007-11-29,305.0,312.57,299.63,310.34,211.225577390055,180000.0,0.0,1.0
2007-11-30,308.53,310.61,282.0,286.25,194.829288934405,193300.0,0.0,1.0
2007-12-03,280.0,291.22,280.0,285.72,194.468556975854,73412.0,0.0,1.0
2007-12-04,280.0,299.04,280.0,296.64,201.900996574679,447710.0,0.0,1.0
2007-12-05,300.41,301.0,297.2,298.0,202.826648392848,110100.0,0.0,1.0
2007-12-06,301.0,302.27,297.81,300.07,204.235544910208,73600.0,0.0,1.0
2007-12-07,291.71,300.5,291.71,299.48,203.833975371443,38500.0,0.0,1.0
2007-12-10,299.74,300.0,297.78,298.0,202.826648392848,64313.0,0.0,1.0
2007-12-11,299.13,305.8,298.87,301.55,205.242871888803,158300.0,0.0,1.0
2007-12-12,302.34,303.08,296.79,296.8,202.009896788581,68700.0,0.0,1.0
2007-12-13,298.39,299.97,294.0,297.05,202.180053372804,27300.0,0.0,1.0
2007-12-14,296.01,298.64,295.5,297.0,202.146022055959,32800.0,0.0,1.0
2007-12-17,298.93,302.45,296.84,297.03,202.166440846066,47300.0,0.0,1.0
2007-12-18,298.5,300.34,295.63,298.0,202.826648392848,34900.0,0.0,1.0
2007-12-19,298.91,300.0,296.62,298.99,203.500468466368,84300.0,0.0,1.0
2007-12-20,298.98,300.4,296.42,296.7,201.941834154893,44700.0,0.0,1.0
2007-12-21,298.98,299.98,292.01,299.98,204.174288539888,154300.0,0.0,1.0
2007-12-24,300.3,302.75,298.04,298.66,203.275861775194,19900.0,0.0,1.0
2007-12-26,299.7,299.95,294.06,295.43,201.077438707044,17400.0,0.0,1.0
2007-12-27,295.58,295.99,292.57,293.45,199.729798560004,16700.0,0.0,1.0
2007-12-28,292.81,294.56,290.43,290.43,197.6743070226,15400.0,0.0,1.0
2007-12-31,289.82,291.0,279.79,286.13,194.747613773978,28100.0,0.0,1.0
2008-01-02,287.35,296.5,274.65,275.99,187.846062717926,175500.0,0.0,1.0
2008-01-03,276.99,278.89,272.51,277.97,189.193702864966,46600.0,0.0,1.0
2008-01-04,276.03,276.99,272.51,274.5,186.831929475962,34900.0,0.0,1.0
2008-01-07,280.59,281.44,273.11,275.0,187.172242644407,43300.0,0.0,1.0
2008-01-08,275.02,290.96,271.47,283.9,193.229817042716,110800.0,0.0,1.0
2008-01-09,283.63,286.89,280.0,281.98,191.92301447589,57800.0,0.0,1.0
2008-01-10,279.67,284.99,278.24,280.0,193.978506013294,132500.0,5.0,1.0
2008-01-11,277.63,284.84,273.95,278.0,192.592945256056,66300.0,0.0,1.0
2008-01-14,280.0,282.98,272.69,278.17,192.710717920422,141200.0,0.0,1.0
2008-01-15,283.58,283.58,272.69,276.45,191.519135669197,58000.0,0.0,1.0
2008-01-16,275.07,278.34,271.94,272.7,188.921209249376,44500.0,0.0,1.0
2008-01-17,278.33,286.4,275.19,284.0,196.74962752777,149900.0,0.0,1.0
2008-01-18,285.01,294.99,280.02,293.0,202.98465093534,153736.0,0.0,1.0
2008-01-22,296.23,296.23,279.14,288.15,199.624666099038,104400.0,0.0,1.0
2008-01-24,290.0,299.03,287.26,296.7,205.54793833623,105893.0,0.0,1.0
2008-01-25,299.99,300.19,294.8,294.8,204.231655616854,56600.0,0.0,1.0
2008-01-28,298.4,300.5299,295.99,299.0,207.141333207053,65234.0,0.0,1.0
2008-01-29,303.0,319.95,300.95,317.41,219.895419977427,193100.0,0.0,1.0
2008-01-30,323.99,332.01,318.93,321.34,222.6180468654,126319.0,0.0,1.0
2008-01-31,321.0,328.52,318.5,326.98,226.52532820081,112171.0,0.0,1.0
2008-02-05,320.34,321.84,309.34,311.78,215.995066445803,52603.0,0.0,1.0
2008-02-06,319.99,322.5,313.12,313.65,217.29056575382,60762.0,0.0,1.0
2008-02-07,312.13,315.2,307.8,308.15,213.480273671416,36700.0,0.0,1.0
2008-02-11,314.59,316.98,312.15,314.0,217.533038886337,32250.0,0.0,1.0
2008-02-12,320.19,321.49,316.01,318.34,220.539705729543,35000.0,0.0,1.0
2008-02-13,318.21,320.5,314.25,318.5,220.650550590122,18190.0,0.0,1.0
2008-02-14,318.59,321.48,314.34,314.35,217.775512018854,20900.0,0.0,1.0
2008-02-15,315.0,319.21,314.19,315.28,218.419797770969,28900.0,0.0,1.0
2008-02-19,316.85,320.01,309.94,310.84,215.343852889901,26700.0,0.0,1.0
2008-02-20,308.0,310.99,305.79,307.0,212.683576236005,41100.0,0.0,1.0
2008-02-21,298.33,319.43,298.33,310.0,214.761917371861,115100.0,0.0,1.0
2008-02-22,314.54,318.76,309.89,310.0,214.761917371861,115541.0,0.0,1.0
2008-02-25,313.01,316.61,305.81,307.91,213.314006380548,44300.0,0.0,1.0
2008-02-26,310.7,311.6299,302.2,304.0,210.605235100148,63400.0,0.0,1.0
2008-02-27,310.03,310.03,301.3,306.0,211.990795857386,53200.0,0.0,1.0
2008-02-28,308.45,322.7,308.45,315.19,218.357447536893,82052.0,0.0,1.0
2008-02-29,317.56,318.79,301.43,302.9,209.843176683667,76420.0,0.0,1.0
2008-03-03,299.52,302.7225,285.45,287.14,198.924957916633,113200.0,0.0,1.0
2008-03-04,286.91,291.56,272.23,275.0,190.5146041202,104646.0,0.0,1.0
2008-03-05,276.99,280.81,269.38,275.0,190.5146041202,61707.0,0.0,1.0
2008-03-06,274.62,275.28,265.0,270.35,187.293175359622,61860.0,0.0,1.0
2008-03-07,269.5,283.72,268.93,280.73,194.484235689686,180300.0,0.0,1.0
2008-03-10,278.0,283.17,260.66,261.33,181.044296344479,98000.0,0.0,1.0
2008-03-11,270.97,272.33,263.18,268.0,185.665141469867,81300.0,0.0,1.0
2008-03-12,266.54,267.97,258.23,258.25,178.910532778333,36200.0,0.0,1.0
2008-03-13,258.25,279.31,258.25,273.99,189.814895937794,112692.0,0.0,1.0
2008-03-14,276.0,277.16,265.41,270.07,187.099196853608,76200.0,0.0,1.0
2008-03-17,270.14,282.69,267.42,269.3,186.565755962072,99300.0,0.0,1.0
2008-03-18,269.3,272.0,263.21,269.84,186.939857366526,70515.0,0.0,1.0
2008-03-19,270.0,272.24,267.51,268.0,185.665141469867,101300.0,0.0,1.0
2008-03-20,268.75,272.58,267.0,269.0,186.357921848486,75700.0,0.0,1.0
2008-03-24,270.08,278.0699,270.08,272.0,188.436262984343,65500.0,0.0,1.0
2008-03-25,270.6,279.16,270.6,276.32,191.429074219977,96000.0,0.0,1.0
2008-03-26,278.0,283.0,276.9,281.0,194.671286391913,54102.0,0.0,1.0
2008-03-27,282.5,289.03,270.0,285.29,197.643314216188,87600.0,0.0,1.0
2008-03-28,287.04,289.97,282.3,282.86,195.959857896144,101200.0,0.0,1.0
2008-03-31,287.76,293.0,283.01,287.1,198.897246701488,151100.0,0.0,1.0
2008-04-01,293.97,305.65,286.46,303.89,210.5290292585,138980.0,0.0,1.0
2008-04-02,304.9,318.1,304.9,315.09,218.288169499032,140694.0,0.0,1.0
2008-04-03,307.38,317.87,307.38,312.56,216.535435141126,92700.0,0.0,1.0
2008-04-04,310.0,317.99,309.95,311.49,215.794160136004,40100.0,0.0,1.0
2008-04-07,317.62,336.0,316.2,330.75,229.137110228204,161500.0,0.0,1.0
2008-04-08,331.31,331.31,313.42,315.21,218.371303144466,128000.0,0.0,1.0
2008-04-09,320.0,329.99,311.5,313.03,216.861041919077,50700.0,0.0,1.0
2008-04-10,311.86,314.45,309.86,312.4,216.424590280547,33100.0,0.0,1.0
2008-04-11,310.29,315.77,304.96,310.6,215.177585599033,63600.0,0.0,1.0
2008-04-14,312.99,313.8,309.97,311.0,215.45469775048,44376.0,0.0,1.0
2008-04-15,314.98,314.99,306.58,308.86,213.972147740236,75630.0,0.0,1.0
2008-04-16,311.54,312.0,306.57,308.23,213.535696101706,61735.0,0.0,1.0
2008-04-17,310.2,310.64,304.85,306.0,211.990795857386,108955.0,0.0,1.0
2008-04-18,308.5,308.5,305.0,305.0,211.298015478767,72096.0,0.0,1.0
2008-04-21,305.6,308.68,302.41,304.96,211.270304263622,75954.0,0.0,1.0
2008-04-22,301.0,308.89,300.12,304.94,211.25644865605,49202.0,0.0,1.0
2008-04-23,302.31,308.04,302.14,302.55,209.600703551151,52802.0,0.0,1.0
2008-04-24,301.27,304.74,301.01,301.95,209.185035323979,39253.0,0.0,1.0
2008-04-25,300.83,302.38,295.0,300.0,207.834113585672,40658.0,0.0,1.0
2008-04-28,299.3,301.53,299.04,300.0,207.834113585672,22944.0,0.0,1.0
2008-04-29,299.95,301.98,298.49,298.49,206.788015213958,40162.0,0.0,1.0
2008-04-30,303.46,307.93,295.01,300.19,207.96574185761,80888.0,0.0,1.0
2008-05-01,301.75,309.65,301.0,301.0,208.526893964291,91902.0,0.0,1.0
2008-05-02,301.0,303.68,277.25,279.3,193.493559748261,191724.0,0.0,1.0
2008-05-05,279.75,286.0,278.0,283.31,196.271609066523,101098.0,0.0,1.0
2008-05-06,283.1,286.11,281.5,282.75,195.883652054496,61722.0,0.0,1.0
2008-05-07,282.75,284.95,276.79,276.79,191.754680997927,49540.0,0.0,1.0
2008-05-08,276.5,277.93,271.8,271.8,188.297706908619,55339.0,0.0,1.0
2008-05-09,275.06,285.7,274.28,280.58,194.380318632893,193316.0,0.0,1.0
2008-05-12,279.5,284.69,278.37,280.0,193.978506013294,65945.0,0.0,1.0
2008-05-13,281.3,287.0,279.09,284.0,196.74962752777,97515.0,0.0,1.0
2008-05-14,284.75,287.98,282.87,284.68,197.220718185231,47461.0,0.0,1.0
2008-05-15,285.06,291.88,283.2,289.82,200.781609331332,109298.0,0.0,1.0
2008-05-16,288.9,294.92,287.97,291.0,201.599090178102,62138.0,0.0,1.0
2008-05-19,291.0,292.9099,286.06,286.28,198.329166791021,31880.0,0.0,1.0
2008-05-20,284.5,292.71,283.51,290.0,200.906309799483,88173.0,0.0,1.0
2008-05-21,292.74,292.77,284.15,284.47,197.075234305721,43520.0,0.0,1.0
2008-05-22,286.68,288.02,281.02,282.53,195.7312403712,44255.0,0.0,1.0
2008-05-23,284.02,286.05,280.06,280.25,194.151701107949,42748.0,0.0,1.0
2008-05-27,278.0,283.97,278.0,280.0,193.978506013294,59455.0,0.0,1.0
2008-05-28,281.85,282.471,274.26,274.5,190.16821393089,52027.0,0.0,1.0
2008-05-29,274.0,281.59,274.0,275.92,191.151962068529,72451.0,0.0,1.0
2008-05-30,275.0,278.22,274.42,274.42,190.112791500601,33312.0,0.0,1.0
2008-06-02,274.0,275.3,272.02,273.0,189.129043362962,79515.0,0.0,1.0
2008-06-03,271.65,272.11,264.49,264.49,183.233482340915,42908.0,0.0,1.0
2008-06-04,264.08,265.15,257.6,257.6,178.460225532231,25846.0,0.0,1.0
2008-06-05,257.69,261.87,256.17,259.26,179.610240960738,42943.0,0.0,1.0
2008-06-06,259.11,260.0,252.31,252.55,174.961684620205,30730.0,0.0,1.0
2008-06-09,254.9999,256.49,252.2,253.0,175.273435790584,116410.0,0.0,1.0
